,round_number,championship_progress,circuit,fp1_driver,fp1_driver_num,fp1_team_name,fp1_fastest_lap_compound,fp1_fastest_sector1,fp1_fastest_sector2,fp1_fastest_sector3,fp1_fastest_lap,fp1_theorestical_fastest_lap,fp1_fastest_lap_num,fp1_fastest_lap_fresh_tyre,fp1_fastest_lap_pit_out_time,fp1_fastest_lap_start_time,fp1_fastest_lap_warm_up,fp1_fastest_lap_speed_I1,fp1_fastest_lap_speed_I2,fp1_fastest_lap_speed_FL,fp1_fastest_lap_speed_ST,fp1_fastest_lap_track_status,fp1_fastest_lap_is_accurate,fp1_fastest_lap_to_session_fastest,fp1_fastest_lap_to_session_theorectical,fp1_theorectical_fastest_lap_to_session_fastest,fp1_theorectical_fastest_lap_to_session_theorectical,fp1_fastest_sector1_to_session_fastest,fp1_fastest_sector2_to_session_fastest,fp1_fastest_sector3_to_session_fastest,fp1_mean_lap,fp1_mean_lap_genuine,fp1_mean_lap_softest,fp1_mean_lap_genuine_softest,fp1_mean_lap_to_driver_fastest,fp1_mean_lap_to_driver_theorectical_fastest,fp1_mean_lap_to_session_fastest,fp1_mean_lap_to_theorectical_session_fastest,fp1_mean_sector1,fp1_fastest_sector1_softest,fp1_fastest_sector1_softest_to_driver_fastest,fp1_fastest_sector1_softest_to_session_fastest,fp1_fastest_sector1_genuine_softest,fp1_fastest_sector1_genuine_softest_to_driver_fastest,fp1_fastest_sector1_genuine_softest_to_session_fastest,fp1_mean_sector2,fp1_fastest_sector2_softest,fp1_fastest_sector2_softest_to_driver_fastest,fp1_fastest_sector2_softest_to_session_fastest,fp1_fastest_sector2_genuine_softest,fp1_fastest_sector2_genuine_softest_to_driver_fastest,fp1_fastest_sector2_genuine_softest_to_session_fastest,fp1_mean_sector3,fp1_fastest_sector3_softest,fp1_fastest_sector3_softest_to_driver_fastest,fp1_fastest_sector3_softest_to_session_fastest,fp1_fastest_sector3_genuine_softest,fp1_fastest_sector3_genuine_softest_to_driver_fastest,fp1_fastest_sector3_genuine_softest_to_session_fastest,fp1_fastest_lap_air_temp,fp1_fastest_lap_humidity,fp1_fastest_lap_pressure,fp1_fastest_lap_rainfall,fp1_fastest_lap_tack_temp,fp1_fastest_lap_wind_direction,fp1_fastest_lap_wind_speed,fp1_fastest_sector1_diff_to_teammate,fp1_fastest_sector2_diff_to_teammate,fp1_fastest_sector3_diff_to_teammate,fp1_fastest_lap_diff_to_teammate,fp1_theorestical_fastest_lap_diff_to_teammate,fp1_fastest_lap_num_diff_to_teammate,fp1_fastest_lap_pit_out_time_diff_to_teammate,fp1_fastest_lap_start_time_diff_to_teammate,fp1_fastest_lap_warm_up_diff_to_teammate,fp1_fastest_lap_speed_I1_diff_to_teammate,fp1_fastest_lap_speed_I2_diff_to_teammate,fp1_fastest_lap_speed_FL_diff_to_teammate,fp1_fastest_lap_speed_ST_diff_to_teammate,fp1_fastest_lap_to_session_fastest_diff_to_teammate,fp1_fastest_lap_to_session_theorectical_diff_to_teammate,fp1_theorectical_fastest_lap_to_session_fastest_diff_to_teammate,fp1_theorectical_fastest_lap_to_session_theorectical_diff_to_teammate,fp1_fastest_sector1_to_session_fastest_diff_to_teammate,fp1_fastest_sector2_to_session_fastest_diff_to_teammate,fp1_fastest_sector3_to_session_fastest_diff_to_teammate,fp1_mean_lap_diff_to_teammate,fp1_mean_lap_genuine_diff_to_teammate,fp1_mean_lap_softest_diff_to_teammate,fp1_mean_lap_genuine_softest_diff_to_teammate,fp1_mean_lap_to_driver_fastest_diff_to_teammate,fp1_mean_lap_to_driver_theorectical_fastest_diff_to_teammate,fp1_mean_lap_to_session_fastest_diff_to_teammate,fp1_mean_lap_to_theorectical_session_fastest_diff_to_teammate,fp1_mean_sector1_diff_to_teammate,fp1_fastest_sector1_softest_diff_to_teammate,fp1_fastest_sector1_softest_to_driver_fastest_diff_to_teammate,fp1_fastest_sector1_softest_to_session_fastest_diff_to_teammate,fp1_fastest_sector1_genuine_softest_diff_to_teammate,fp1_fastest_sector1_genuine_softest_to_driver_fastest_diff_to_teammate,fp1_fastest_sector1_genuine_softest_to_session_fastest_diff_to_teammate,fp1_mean_sector2_diff_to_teammate,fp1_fastest_sector2_softest_diff_to_teammate,fp1_fastest_sector2_softest_to_driver_fastest_diff_to_teammate,fp1_fastest_sector2_softest_to_session_fastest_diff_to_teammate,fp1_fastest_sector2_genuine_softest_diff_to_teammate,fp1_fastest_sector2_genuine_softest_to_driver_fastest_diff_to_teammate,fp1_fastest_sector2_genuine_softest_to_session_fastest_diff_to_teammate,fp1_mean_sector3_diff_to_teammate,fp1_fastest_sector3_softest_diff_to_teammate,fp1_fastest_sector3_softest_to_driver_fastest_diff_to_teammate,fp1_fastest_sector3_softest_to_session_fastest_diff_to_teammate,fp1_fastest_sector3_genuine_softest_diff_to_teammate,fp1_fastest_sector3_genuine_softest_to_driver_fastest_diff_to_teammate,fp1_fastest_sector3_genuine_softest_to_session_fastest_diff_to_teammate,fp1_fastest_lap_air_temp_diff_to_teammate,fp1_fastest_lap_humidity_diff_to_teammate,fp1_fastest_lap_pressure_diff_to_teammate,fp1_fastest_lap_tack_temp_diff_to_teammate,fp1_fastest_lap_wind_direction_diff_to_teammate,fp1_fastest_lap_wind_speed_diff_to_teammate,fp1_air_temp_mean,fp1_humidity_mean,fp1_pressure_mean,fp1_rainfall_mean,fp1_track_temp_mean,fp1_wind_speed_mean,fp2_driver,fp2_driver_num,fp2_team_name,fp2_fastest_lap_compound,fp2_fastest_sector1,fp2_fastest_sector2,fp2_fastest_sector3,fp2_fastest_lap,fp2_theorestical_fastest_lap,fp2_fastest_lap_num,fp2_fastest_lap_fresh_tyre,fp2_fastest_lap_pit_out_time,fp2_fastest_lap_start_time,fp2_fastest_lap_warm_up,fp2_fastest_lap_speed_I1,fp2_fastest_lap_speed_I2,fp2_fastest_lap_speed_FL,fp2_fastest_lap_speed_ST,fp2_fastest_lap_track_status,fp2_fastest_lap_is_accurate,fp2_fastest_lap_to_session_fastest,fp2_fastest_lap_to_session_theorectical,fp2_theorectical_fastest_lap_to_session_fastest,fp2_theorectical_fastest_lap_to_session_theorectical,fp2_fastest_sector1_to_session_fastest,fp2_fastest_sector2_to_session_fastest,fp2_fastest_sector3_to_session_fastest,fp2_mean_lap,fp2_mean_lap_genuine,fp2_mean_lap_softest,fp2_mean_lap_genuine_softest,fp2_mean_lap_to_driver_fastest,fp2_mean_lap_to_driver_theorectical_fastest,fp2_mean_lap_to_session_fastest,fp2_mean_lap_to_theorectical_session_fastest,fp2_mean_sector1,fp2_fastest_sector1_softest,fp2_fastest_sector1_softest_to_driver_fastest,fp2_fastest_sector1_softest_to_session_fastest,fp2_fastest_sector1_genuine_softest,fp2_fastest_sector1_genuine_softest_to_driver_fastest,fp2_fastest_sector1_genuine_softest_to_session_fastest,fp2_mean_sector2,fp2_fastest_sector2_softest,fp2_fastest_sector2_softest_to_driver_fastest,fp2_fastest_sector2_softest_to_session_fastest,fp2_fastest_sector2_genuine_softest,fp2_fastest_sector2_genuine_softest_to_driver_fastest,fp2_fastest_sector2_genuine_softest_to_session_fastest,fp2_mean_sector3,fp2_fastest_sector3_softest,fp2_fastest_sector3_softest_to_driver_fastest,fp2_fastest_sector3_softest_to_session_fastest,fp2_fastest_sector3_genuine_softest,fp2_fastest_sector3_genuine_softest_to_driver_fastest,fp2_fastest_sector3_genuine_softest_to_session_fastest,fp2_fastest_lap_air_temp,fp2_fastest_lap_humidity,fp2_fastest_lap_pressure,fp2_fastest_lap_rainfall,fp2_fastest_lap_tack_temp,fp2_fastest_lap_wind_direction,fp2_fastest_lap_wind_speed,fp2_fastest_sector1_diff_to_teammate,fp2_fastest_sector2_diff_to_teammate,fp2_fastest_sector3_diff_to_teammate,fp2_fastest_lap_diff_to_teammate,fp2_theorestical_fastest_lap_diff_to_teammate,fp2_fastest_lap_num_diff_to_teammate,fp2_fastest_lap_pit_out_time_diff_to_teammate,fp2_fastest_lap_start_time_diff_to_teammate,fp2_fastest_lap_warm_up_diff_to_teammate,fp2_fastest_lap_speed_I1_diff_to_teammate,fp2_fastest_lap_speed_I2_diff_to_teammate,fp2_fastest_lap_speed_FL_diff_to_teammate,fp2_fastest_lap_speed_ST_diff_to_teammate,fp2_fastest_lap_to_session_fastest_diff_to_teammate,fp2_fastest_lap_to_session_theorectical_diff_to_teammate,fp2_theorectical_fastest_lap_to_session_fastest_diff_to_teammate,fp2_theorectical_fastest_lap_to_session_theorectical_diff_to_teammate,fp2_fastest_sector1_to_session_fastest_diff_to_teammate,fp2_fastest_sector2_to_session_fastest_diff_to_teammate,fp2_fastest_sector3_to_session_fastest_diff_to_teammate,fp2_mean_lap_diff_to_teammate,fp2_mean_lap_genuine_diff_to_teammate,fp2_mean_lap_softest_diff_to_teammate,fp2_mean_lap_genuine_softest_diff_to_teammate,fp2_mean_lap_to_driver_fastest_diff_to_teammate,fp2_mean_lap_to_driver_theorectical_fastest_diff_to_teammate,fp2_mean_lap_to_session_fastest_diff_to_teammate,fp2_mean_lap_to_theorectical_session_fastest_diff_to_teammate,fp2_mean_sector1_diff_to_teammate,fp2_fastest_sector1_softest_diff_to_teammate,fp2_fastest_sector1_softest_to_driver_fastest_diff_to_teammate,fp2_fastest_sector1_softest_to_session_fastest_diff_to_teammate,fp2_fastest_sector1_genuine_softest_diff_to_teammate,fp2_fastest_sector1_genuine_softest_to_driver_fastest_diff_to_teammate,fp2_fastest_sector1_genuine_softest_to_session_fastest_diff_to_teammate,fp2_mean_sector2_diff_to_teammate,fp2_fastest_sector2_softest_diff_to_teammate,fp2_fastest_sector2_softest_to_driver_fastest_diff_to_teammate,fp2_fastest_sector2_softest_to_session_fastest_diff_to_teammate,fp2_fastest_sector2_genuine_softest_diff_to_teammate,fp2_fastest_sector2_genuine_softest_to_driver_fastest_diff_to_teammate,fp2_fastest_sector2_genuine_softest_to_session_fastest_diff_to_teammate,fp2_mean_sector3_diff_to_teammate,fp2_fastest_sector3_softest_diff_to_teammate,fp2_fastest_sector3_softest_to_driver_fastest_diff_to_teammate,fp2_fastest_sector3_softest_to_session_fastest_diff_to_teammate,fp2_fastest_sector3_genuine_softest_diff_to_teammate,fp2_fastest_sector3_genuine_softest_to_driver_fastest_diff_to_teammate,fp2_fastest_sector3_genuine_softest_to_session_fastest_diff_to_teammate,fp2_fastest_lap_air_temp_diff_to_teammate,fp2_fastest_lap_humidity_diff_to_teammate,fp2_fastest_lap_pressure_diff_to_teammate,fp2_fastest_lap_tack_temp_diff_to_teammate,fp2_fastest_lap_wind_direction_diff_to_teammate,fp2_fastest_lap_wind_speed_diff_to_teammate,fp2_air_temp_mean,fp2_humidity_mean,fp2_pressure_mean,fp2_rainfall_mean,fp2_track_temp_mean,fp2_wind_speed_mean,fp3_driver,fp3_driver_num,fp3_team_name,fp3_fastest_lap_compound,fp3_fastest_sector1,fp3_fastest_sector2,fp3_fastest_sector3,fp3_fastest_lap,fp3_theorestical_fastest_lap,fp3_fastest_lap_num,fp3_fastest_lap_fresh_tyre,fp3_fastest_lap_pit_out_time,fp3_fastest_lap_start_time,fp3_fastest_lap_warm_up,fp3_fastest_lap_speed_I1,fp3_fastest_lap_speed_I2,fp3_fastest_lap_speed_FL,fp3_fastest_lap_speed_ST,fp3_fastest_lap_track_status,fp3_fastest_lap_is_accurate,fp3_fastest_lap_to_session_fastest,fp3_fastest_lap_to_session_theorectical,fp3_theorectical_fastest_lap_to_session_fastest,fp3_theorectical_fastest_lap_to_session_theorectical,fp3_fastest_sector1_to_session_fastest,fp3_fastest_sector2_to_session_fastest,fp3_fastest_sector3_to_session_fastest,fp3_mean_lap,fp3_mean_lap_genuine,fp3_mean_lap_softest,fp3_mean_lap_genuine_softest,fp3_mean_lap_to_driver_fastest,fp3_mean_lap_to_driver_theorectical_fastest,fp3_mean_lap_to_session_fastest,fp3_mean_lap_to_theorectical_session_fastest,fp3_mean_sector1,fp3_fastest_sector1_softest,fp3_fastest_sector1_softest_to_driver_fastest,fp3_fastest_sector1_softest_to_session_fastest,fp3_fastest_sector1_genuine_softest,fp3_fastest_sector1_genuine_softest_to_driver_fastest,fp3_fastest_sector1_genuine_softest_to_session_fastest,fp3_mean_sector2,fp3_fastest_sector2_softest,fp3_fastest_sector2_softest_to_driver_fastest,fp3_fastest_sector2_softest_to_session_fastest,fp3_fastest_sector2_genuine_softest,fp3_fastest_sector2_genuine_softest_to_driver_fastest,fp3_fastest_sector2_genuine_softest_to_session_fastest,fp3_mean_sector3,fp3_fastest_sector3_softest,fp3_fastest_sector3_softest_to_driver_fastest,fp3_fastest_sector3_softest_to_session_fastest,fp3_fastest_sector3_genuine_softest,fp3_fastest_sector3_genuine_softest_to_driver_fastest,fp3_fastest_sector3_genuine_softest_to_session_fastest,fp3_fastest_lap_air_temp,fp3_fastest_lap_humidity,fp3_fastest_lap_pressure,fp3_fastest_lap_rainfall,fp3_fastest_lap_tack_temp,fp3_fastest_lap_wind_direction,fp3_fastest_lap_wind_speed,fp3_fastest_sector1_diff_to_teammate,fp3_fastest_sector2_diff_to_teammate,fp3_fastest_sector3_diff_to_teammate,fp3_fastest_lap_diff_to_teammate,fp3_theorestical_fastest_lap_diff_to_teammate,fp3_fastest_lap_num_diff_to_teammate,fp3_fastest_lap_pit_out_time_diff_to_teammate,fp3_fastest_lap_start_time_diff_to_teammate,fp3_fastest_lap_warm_up_diff_to_teammate,fp3_fastest_lap_speed_I1_diff_to_teammate,fp3_fastest_lap_speed_I2_diff_to_teammate,fp3_fastest_lap_speed_FL_diff_to_teammate,fp3_fastest_lap_speed_ST_diff_to_teammate,fp3_fastest_lap_to_session_fastest_diff_to_teammate,fp3_fastest_lap_to_session_theorectical_diff_to_teammate,fp3_theorectical_fastest_lap_to_session_fastest_diff_to_teammate,fp3_theorectical_fastest_lap_to_session_theorectical_diff_to_teammate,fp3_fastest_sector1_to_session_fastest_diff_to_teammate,fp3_fastest_sector2_to_session_fastest_diff_to_teammate,fp3_fastest_sector3_to_session_fastest_diff_to_teammate,fp3_mean_lap_diff_to_teammate,fp3_mean_lap_genuine_diff_to_teammate,fp3_mean_lap_softest_diff_to_teammate,fp3_mean_lap_genuine_softest_diff_to_teammate,fp3_mean_lap_to_driver_fastest_diff_to_teammate,fp3_mean_lap_to_driver_theorectical_fastest_diff_to_teammate,fp3_mean_lap_to_session_fastest_diff_to_teammate,fp3_mean_lap_to_theorectical_session_fastest_diff_to_teammate,fp3_mean_sector1_diff_to_teammate,fp3_fastest_sector1_softest_diff_to_teammate,fp3_fastest_sector1_softest_to_driver_fastest_diff_to_teammate,fp3_fastest_sector1_softest_to_session_fastest_diff_to_teammate,fp3_fastest_sector1_genuine_softest_diff_to_teammate,fp3_fastest_sector1_genuine_softest_to_driver_fastest_diff_to_teammate,fp3_fastest_sector1_genuine_softest_to_session_fastest_diff_to_teammate,fp3_mean_sector2_diff_to_teammate,fp3_fastest_sector2_softest_diff_to_teammate,fp3_fastest_sector2_softest_to_driver_fastest_diff_to_teammate,fp3_fastest_sector2_softest_to_session_fastest_diff_to_teammate,fp3_fastest_sector2_genuine_softest_diff_to_teammate,fp3_fastest_sector2_genuine_softest_to_driver_fastest_diff_to_teammate,fp3_fastest_sector2_genuine_softest_to_session_fastest_diff_to_teammate,fp3_mean_sector3_diff_to_teammate,fp3_fastest_sector3_softest_diff_to_teammate,fp3_fastest_sector3_softest_to_driver_fastest_diff_to_teammate,fp3_fastest_sector3_softest_to_session_fastest_diff_to_teammate,fp3_fastest_sector3_genuine_softest_diff_to_teammate,fp3_fastest_sector3_genuine_softest_to_driver_fastest_diff_to_teammate,fp3_fastest_sector3_genuine_softest_to_session_fastest_diff_to_teammate,fp3_fastest_lap_air_temp_diff_to_teammate,fp3_fastest_lap_humidity_diff_to_teammate,fp3_fastest_lap_pressure_diff_to_teammate,fp3_fastest_lap_tack_temp_diff_to_teammate,fp3_fastest_lap_wind_direction_diff_to_teammate,fp3_fastest_lap_wind_speed_diff_to_teammate,fp3_air_temp_mean,fp3_humidity_mean,fp3_pressure_mean,fp3_rainfall_mean,fp3_track_temp_mean,fp3_wind_speed_mean,qual_driver_num,qual_driver,qual_air_temp,qual_humidity,qual_pressure,qual_rainfall,qual_tack_temp,qual_wind_direction,qual_wind_speed,qual_compound,qual_time
0,10,0.5882352941176471,Sochi,HAM,44,Mercedes,MEDIUM,34.31,32.494,28.119,94.923,94.923,3.0,True,,1375.678,97.313,210.0,259.0,,213.0,1,False,1.0,1.0042211501840803,1.0,1.0042211501840803,1.0,1.0,1.0143939393939394,115.37433300000001,115.37433300000001,121.616,121.616,1.2154518188426409,1.2154518188426409,1.2154518188426409,1.2205824235114893,53.441333,34.31,1.0,1.0,34.31,1.0,1.0,40.540769,32.494,1.0,1.0,32.494,1.0,1.0,39.543615,28.119,1.0,1.0143939393939394,28.119,1.0,1.0143939393939394,27.1,57.5,1010.7,False,24.4,226.0,2.9,1.0799999999999983,1.1499999999999986,0.5629999999999988,2.792999999999992,2.792999999999992,-2.0,,-299.4850000000001,19.804000000000002,-21.0,38.0,,44.0,0.02942384880376725,0.029548051288561528,0.02942384880376725,0.029548051288561528,0.0314777032935003,0.03539114913522501,0.02031024531024528,-6.628917000000001,-6.628917000000001,,,-0.10257965870509933,-0.10257965870509933,-0.06983467652729058,-0.07012945918496905,-9.307119,12.159999999999997,0.3130827917490817,0.3544156222675603,,,,-0.6400469999999956,14.921,0.40931518249910837,0.45919246630147104,,,,-4.030727000000006,11.415,0.37835576319642983,0.4117965367965368,,,,-0.10000000000000142,-0.6000000000000014,0.0,-0.5,5.0,-0.3999999999999999,27.099999999999994,60.82962962962962,1010.5935185185185,0.0,30.34907407407407,2.4250000000000003,HAM,44,Mercedes,SOFT,33.972,31.743,27.742,93.519,93.45700000000001,5.0,True,1991.669,2116.74,125.07099999999969,270.0,324.0,157.0,322.0,1,True,1.0,1.0054833403219043,0.9993370331162652,1.0048167381651238,1.0,1.0,1.0164138638528615,107.345612,106.815133,112.370928,111.533307,1.1478481591975962,1.1486096493574585,1.1478481591975962,1.1541422012923481,41.38009,33.972,1.0,1.0,33.972,1.0,1.0,37.547027,31.743,1.0,1.0,31.743,1.0,1.0,32.771135,27.742,1.0,1.0164138638528615,27.742,1.0,1.0164138638528615,28.4,48.3,1009.0,False,37.2,218.0,2.9,0.030000000000001137,0.18299999999999983,-0.4480000000000004,0.2669999999999959,-0.23500000000001364,-2.0,,-561.5119999999997,-30.180999999999685,-109.0,-118.0,,-25.0,0.002855034805761436,0.002870689933232251,-0.0025128583496403234,-0.0025266372071521825,0.0008830801836807733,0.005765050562328788,-0.016413863852861477,-0.21564800000000162,0.3148309999999981,-2.2640950000000117,-1.426473999999999,-0.005567179093955987,0.0005822152238637024,-0.0023059271378009782,-0.002318571321054952,0.03260999999999825,0.030000000000001137,0.0,0.0008830801836807733,0.030000000000001137,0.0,0.0008830801836807733,-0.17066400000000215,0.18299999999999983,0.0,0.005765050562328788,0.18299999999999983,0.0,0.005765050562328788,1.025864999999996,-0.4480000000000004,0.0,-0.016413863852861477,-0.4480000000000004,0.0,-0.016413863852861477,-0.3999999999999986,1.3000000000000043,0.0,0.0,-48.0,-0.3999999999999999,27.96944444444445,51.951851851851856,1009.05,0.0,36.46111111111111,2.8611111111111116,HAM,44,Mercedes,SOFT,34.054,32.294,27.515,94.055,93.863,9.0,False,,2532.212,148.18,268.0,320.0,166.0,323.0,1,True,1.0083191286355986,1.01044229343704,1.0062607875298835,1.0083796181902174,1.0034179975248982,1.0129861982434127,1.009169264624977,118.978,118.978,118.978,118.978,1.2649832544787623,1.267570821303389,1.2755068128946494,1.2781925808149714,46.979937,34.054,1.0,1.0034179975248982,34.054,1.0,1.0034179975248982,42.237578,32.294,1.0,1.0129861982434127,32.294,1.0,1.0129861982434127,36.597052,27.515,1.0,1.009169264624977,27.515,1.0,1.009169264624977,26.7,71.7,1009.2,False,37.7,213.0,1.9,0.0799999999999983,-0.4139999999999979,-0.25,-0.7760000000000105,-0.5840000000000032,-4.0,,-238.54799999999977,,2.0,2.0,2.0,-2.0,-0.008319128635598583,-0.008336645789241981,-0.00626078752988346,-0.006273970542419294,0.0023572396723436917,-0.012986198243412739,-0.009169264624977025,-14.476500000000001,-14.476500000000001,-14.476500000000001,-14.476500000000001,-0.1446721447970547,-0.1472597116216814,-0.15519570321294185,-0.1555224906803605,3.231062999999999,0.0799999999999983,0.0,0.0023572396723436917,0.0799999999999983,0.0,0.0023572396723436917,1.731859,-0.4139999999999979,0.0,-0.012986198243412739,-0.4139999999999979,0.0,-0.012986198243412739,1.656134999999999,-0.25,0.0,-0.009169264624977025,-0.25,0.0,-0.009169264624977025,0.10000000000000142,-0.4000000000000057,-0.10000000000002274,0.8999999999999986,-163.0,-1.0999999999999999,26.689873417721518,71.57848101265822,1009.0493670886077,0.0,38.44810126582279,1.559493670886076,44,HAM,25.8,54.1,1009.0,False,31.7,45.0,1.2,SOFT,91.304
1,10,0.5882352941176471,Sochi,VER,33,Red Bull Racing,HARD,34.926,32.884,28.322,96.254,96.132,10.0,False,2737.889,2886.213,,137.0,179.0,145.0,174.0,16,False,1.014021891427789,1.0183022301214506,1.0127366391706962,1.0170115526215564,1.0179539492859224,1.012002215793685,1.0217171717171718,118.689312,118.689312,114.422,114.422,1.2330844640222745,1.2346493571339408,1.250374640498088,1.2556526596419957,47.854842,34.926,1.0,1.0179539492859224,34.926,1.0,1.0179539492859224,42.108956,32.884,1.0,1.012002215793685,32.884,1.0,1.012002215793685,37.571,28.322,1.0,1.0217171717171718,28.322,1.0,1.0217171717171718,27.1,61.8,1010.6,False,30.8,225.0,1.7,-0.2010000000000005,-0.23499999999999943,-0.6020000000000003,-0.6770000000000067,-1.038000000000011,-2.0,,-18.17800000000034,,33.0,22.0,-13.0,135.0,-0.007132096541407451,-0.007162202192035894,-0.010935179039853526,-0.010981338072870495,-0.00585835033517923,-0.007232104388502414,-0.0217171717171718,-6.112375,-6.112375,-7.599333999999999,-7.599333999999999,-0.055218063109921056,-0.050800355093854055,-0.06439298167988805,-0.06466479412635939,-5.055783999999996,-0.2010000000000005,0.0,-0.00585835033517923,-0.2010000000000005,0.0,-0.00585835033517923,-1.528774999999996,-0.23499999999999943,0.0,-0.007232104388502414,-0.23499999999999943,0.0,-0.007232104388502414,-3.2913810000000012,-0.6020000000000003,0.0,-0.0217171717171718,-0.6020000000000003,0.0,-0.0217171717171718,0.09999999999999787,-1.1999999999999957,0.0,-0.1999999999999993,-26.0,0.9000000000000001,27.099999999999994,60.82962962962962,1010.5935185185185,0.0,30.34907407407407,2.4250000000000003,VER,33,Red Bull Racing,MEDIUM,34.777,32.584,27.881,95.242,95.242,6.0,False,,1927.227,,200.0,231.0,171.0,225.0,1,False,1.0184240635592767,1.024008429291789,1.0184240635592767,1.024008429291789,1.0236959849287648,1.0264940301798824,1.0215065582179232,109.587083,109.587083,109.9695,109.9695,1.150617196194956,1.150617196194956,1.1718162405500487,1.178241707791719,43.754785,34.777,1.0,1.0236959849287648,34.777,1.0,1.0236959849287648,39.599161,32.584,1.0,1.0264940301798824,32.584,1.0,1.0264940301798824,34.735677,27.881,1.0,1.0215065582179232,27.881,1.0,1.0215065582179232,28.5,47.9,1009.0,False,37.6,231.0,2.5,-0.4170000000000016,-0.09100000000000108,-0.0710000000000015,-0.19400000000000261,-0.5789999999999935,0.0,,178.298,,69.0,90.0,-32.0,92.0,-0.002074444765234995,-0.002085819651861609,-0.006191255252943284,-0.006225204012514807,-0.012274814553161484,-0.0028667737768957036,-0.0026013043159669458,-2.955723000000006,-2.955723000000006,-4.111863999999997,-4.111863999999997,-0.028748666609904383,-0.024185961182332516,-0.03160558816924919,-0.03177889236525511,-2.720044999999999,-0.4170000000000016,0.0,-0.012274814553161484,-0.4170000000000016,0.0,-0.012274814553161484,-1.6742950000000008,-0.09100000000000108,0.0,-0.0028667737768957036,-0.09100000000000108,0.0,-0.0028667737768957036,-1.4192110000000042,-0.0710000000000015,0.0,-0.0026013043159669458,-0.0710000000000015,0.0,-0.0026013043159669458,-0.10000000000000142,0.3999999999999986,0.0,-0.3999999999999986,-13.0,0.3999999999999999,27.96944444444445,51.951851851851856,1009.05,0.0,36.46111111111111,2.8611111111111116,VER,33,Red Bull Racing,MEDIUM,34.232,32.497,27.874,94.603,94.603,4.0,False,,2631.252,,183.0,98.0,170.0,191.0,1,False,1.0141939772081605,1.01632951237068,1.0141939772081605,1.01632951237068,1.008662855795863,1.01935382685069,1.0223363286264442,101.866333,103.319,105.220666,110.5295,1.0767769838165808,1.0767769838165808,1.0920607317831452,1.0943602268942771,50.970666,34.232,1.0,1.008662855795863,34.652,1.01226922178079,1.0210383640756673,43.802571,32.497,1.0,1.01935382685069,32.82,1.0099393790196018,1.0294855708908406,37.549285,27.874,1.0,1.0223363286264442,28.131,1.0092200617062497,1.0317623326609207,26.5,71.9,1009.1,False,37.7,249.0,0.9,-0.29399999999999693,-0.13799999999999812,-0.25,-0.29699999999999704,-0.6820000000000022,-3.0,,-151.76899999999978,,27.0,133.0,3.0,29.0,-0.0031839963979030106,-0.0031907007724290004,-0.007311399135925711,-0.007326794366318223,-0.008662855795863011,-0.004328732747804098,-0.009169264624977247,13.236666999999997,11.783999999999992,9.882334,4.573499999999996,0.1437498119334244,0.1487529828575389,0.14190404056647266,0.14220284047570453,-5.639444000000005,-0.29399999999999693,0.0,-0.008662855795863011,-0.7139999999999986,-0.01226922178079004,-0.021038364075667282,-2.8133899999999983,-0.13799999999999812,0.0,-0.004328732747804098,-0.4609999999999985,-0.009939379019601846,-0.01446047678795459,-2.513649000000001,-0.25,0.0,-0.009169264624977247,-0.5070000000000014,-0.009220061706249671,-0.018595268659453712,0.3999999999999986,-0.9000000000000057,0.0,0.0,3.0,0.7000000000000001,26.689873417721518,71.57848101265822,1009.0493670886077,0.0,38.44810126582279,1.559493670886076,33,VER,25.7,54.5,1009.0,False,31.2,51.0,1.1,SOFT,91.867
