,round_number,championship_progress,circuit,fp1_driver,fp1_driver_num,fp1_team_name,fp1_fastest_lap_compound,fp1_fastest_sector1,fp1_fastest_sector2,fp1_fastest_sector3,fp1_fastest_lap,fp1_theorestical_fastest_lap,fp1_fastest_lap_num,fp1_fastest_lap_fresh_tyre,fp1_fastest_lap_pit_out_time,fp1_fastest_lap_start_time,fp1_fastest_lap_warm_up,fp1_fastest_lap_speed_I1,fp1_fastest_lap_speed_I2,fp1_fastest_lap_speed_FL,fp1_fastest_lap_speed_ST,fp1_fastest_lap_track_status,fp1_fastest_lap_is_accurate,fp1_fastest_lap_to_session_fastest,fp1_fastest_lap_to_session_theorectical,fp1_theorectical_fastest_lap_to_session_fastest,fp1_theorectical_fastest_lap_to_session_theorectical,fp1_fastest_sector1_to_session_fastest,fp1_fastest_sector2_to_session_fastest,fp1_fastest_sector3_to_session_fastest,fp1_mean_lap,fp1_mean_lap_genuine,fp1_mean_lap_softest,fp1_mean_lap_genuine_softest,fp1_mean_lap_to_driver_fastest,fp1_mean_lap_to_driver_theorectical_fastest,fp1_mean_lap_to_session_fastest,fp1_mean_lap_to_theorectical_session_fastest,fp1_mean_sector1,fp1_fastest_sector1_softest,fp1_fastest_sector1_softest_to_driver_fastest,fp1_fastest_sector1_softest_to_session_fastest,fp1_fastest_sector1_genuine_softest,fp1_fastest_sector1_genuine_softest_to_driver_fastest,fp1_fastest_sector1_genuine_softest_to_session_fastest,fp1_mean_sector2,fp1_fastest_sector2_softest,fp1_fastest_sector2_softest_to_driver_fastest,fp1_fastest_sector2_softest_to_session_fastest,fp1_fastest_sector2_genuine_softest,fp1_fastest_sector2_genuine_softest_to_driver_fastest,fp1_fastest_sector2_genuine_softest_to_session_fastest,fp1_mean_sector3,fp1_fastest_sector3_softest,fp1_fastest_sector3_softest_to_driver_fastest,fp1_fastest_sector3_softest_to_session_fastest,fp1_fastest_sector3_genuine_softest,fp1_fastest_sector3_genuine_softest_to_driver_fastest,fp1_fastest_sector3_genuine_softest_to_session_fastest,fp1_fastest_lap_air_temp,fp1_fastest_lap_humidity,fp1_fastest_lap_pressure,fp1_fastest_lap_rainfall,fp1_fastest_lap_tack_temp,fp1_fastest_lap_wind_direction,fp1_fastest_lap_wind_speed,fp1_fastest_sector1_diff_to_teammate,fp1_fastest_sector2_diff_to_teammate,fp1_fastest_sector3_diff_to_teammate,fp1_fastest_lap_diff_to_teammate,fp1_theorestical_fastest_lap_diff_to_teammate,fp1_fastest_lap_num_diff_to_teammate,fp1_fastest_lap_pit_out_time_diff_to_teammate,fp1_fastest_lap_start_time_diff_to_teammate,fp1_fastest_lap_warm_up_diff_to_teammate,fp1_fastest_lap_speed_I1_diff_to_teammate,fp1_fastest_lap_speed_I2_diff_to_teammate,fp1_fastest_lap_speed_FL_diff_to_teammate,fp1_fastest_lap_speed_ST_diff_to_teammate,fp1_fastest_lap_to_session_fastest_diff_to_teammate,fp1_fastest_lap_to_session_theorectical_diff_to_teammate,fp1_theorectical_fastest_lap_to_session_fastest_diff_to_teammate,fp1_theorectical_fastest_lap_to_session_theorectical_diff_to_teammate,fp1_fastest_sector1_to_session_fastest_diff_to_teammate,fp1_fastest_sector2_to_session_fastest_diff_to_teammate,fp1_fastest_sector3_to_session_fastest_diff_to_teammate,fp1_mean_lap_diff_to_teammate,fp1_mean_lap_genuine_diff_to_teammate,fp1_mean_lap_softest_diff_to_teammate,fp1_mean_lap_genuine_softest_diff_to_teammate,fp1_mean_lap_to_driver_fastest_diff_to_teammate,fp1_mean_lap_to_driver_theorectical_fastest_diff_to_teammate,fp1_mean_lap_to_session_fastest_diff_to_teammate,fp1_mean_lap_to_theorectical_session_fastest_diff_to_teammate,fp1_mean_sector1_diff_to_teammate,fp1_fastest_sector1_softest_diff_to_teammate,fp1_fastest_sector1_softest_to_driver_fastest_diff_to_teammate,fp1_fastest_sector1_softest_to_session_fastest_diff_to_teammate,fp1_fastest_sector1_genuine_softest_diff_to_teammate,fp1_fastest_sector1_genuine_softest_to_driver_fastest_diff_to_teammate,fp1_fastest_sector1_genuine_softest_to_session_fastest_diff_to_teammate,fp1_mean_sector2_diff_to_teammate,fp1_fastest_sector2_softest_diff_to_teammate,fp1_fastest_sector2_softest_to_driver_fastest_diff_to_teammate,fp1_fastest_sector2_softest_to_session_fastest_diff_to_teammate,fp1_fastest_sector2_genuine_softest_diff_to_teammate,fp1_fastest_sector2_genuine_softest_to_driver_fastest_diff_to_teammate,fp1_fastest_sector2_genuine_softest_to_session_fastest_diff_to_teammate,fp1_mean_sector3_diff_to_teammate,fp1_fastest_sector3_softest_diff_to_teammate,fp1_fastest_sector3_softest_to_driver_fastest_diff_to_teammate,fp1_fastest_sector3_softest_to_session_fastest_diff_to_teammate,fp1_fastest_sector3_genuine_softest_diff_to_teammate,fp1_fastest_sector3_genuine_softest_to_driver_fastest_diff_to_teammate,fp1_fastest_sector3_genuine_softest_to_session_fastest_diff_to_teammate,fp1_fastest_lap_air_temp_diff_to_teammate,fp1_fastest_lap_humidity_diff_to_teammate,fp1_fastest_lap_pressure_diff_to_teammate,fp1_fastest_lap_tack_temp_diff_to_teammate,fp1_fastest_lap_wind_direction_diff_to_teammate,fp1_fastest_lap_wind_speed_diff_to_teammate,fp1_air_temp_mean,fp1_humidity_mean,fp1_pressure_mean,fp1_rainfall_mean,fp1_track_temp_mean,fp1_wind_speed_mean,fp2_driver,fp2_driver_num,fp2_team_name,fp2_fastest_lap_compound,fp2_fastest_sector1,fp2_fastest_sector2,fp2_fastest_sector3,fp2_fastest_lap,fp2_theorestical_fastest_lap,fp2_fastest_lap_num,fp2_fastest_lap_fresh_tyre,fp2_fastest_lap_pit_out_time,fp2_fastest_lap_start_time,fp2_fastest_lap_warm_up,fp2_fastest_lap_speed_I1,fp2_fastest_lap_speed_I2,fp2_fastest_lap_speed_FL,fp2_fastest_lap_speed_ST,fp2_fastest_lap_track_status,fp2_fastest_lap_is_accurate,fp2_fastest_lap_to_session_fastest,fp2_fastest_lap_to_session_theorectical,fp2_theorectical_fastest_lap_to_session_fastest,fp2_theorectical_fastest_lap_to_session_theorectical,fp2_fastest_sector1_to_session_fastest,fp2_fastest_sector2_to_session_fastest,fp2_fastest_sector3_to_session_fastest,fp2_mean_lap,fp2_mean_lap_genuine,fp2_mean_lap_softest,fp2_mean_lap_genuine_softest,fp2_mean_lap_to_driver_fastest,fp2_mean_lap_to_driver_theorectical_fastest,fp2_mean_lap_to_session_fastest,fp2_mean_lap_to_theorectical_session_fastest,fp2_mean_sector1,fp2_fastest_sector1_softest,fp2_fastest_sector1_softest_to_driver_fastest,fp2_fastest_sector1_softest_to_session_fastest,fp2_fastest_sector1_genuine_softest,fp2_fastest_sector1_genuine_softest_to_driver_fastest,fp2_fastest_sector1_genuine_softest_to_session_fastest,fp2_mean_sector2,fp2_fastest_sector2_softest,fp2_fastest_sector2_softest_to_driver_fastest,fp2_fastest_sector2_softest_to_session_fastest,fp2_fastest_sector2_genuine_softest,fp2_fastest_sector2_genuine_softest_to_driver_fastest,fp2_fastest_sector2_genuine_softest_to_session_fastest,fp2_mean_sector3,fp2_fastest_sector3_softest,fp2_fastest_sector3_softest_to_driver_fastest,fp2_fastest_sector3_softest_to_session_fastest,fp2_fastest_sector3_genuine_softest,fp2_fastest_sector3_genuine_softest_to_driver_fastest,fp2_fastest_sector3_genuine_softest_to_session_fastest,fp2_fastest_lap_air_temp,fp2_fastest_lap_humidity,fp2_fastest_lap_pressure,fp2_fastest_lap_rainfall,fp2_fastest_lap_tack_temp,fp2_fastest_lap_wind_direction,fp2_fastest_lap_wind_speed,fp2_fastest_sector1_diff_to_teammate,fp2_fastest_sector2_diff_to_teammate,fp2_fastest_sector3_diff_to_teammate,fp2_fastest_lap_diff_to_teammate,fp2_theorestical_fastest_lap_diff_to_teammate,fp2_fastest_lap_num_diff_to_teammate,fp2_fastest_lap_pit_out_time_diff_to_teammate,fp2_fastest_lap_start_time_diff_to_teammate,fp2_fastest_lap_warm_up_diff_to_teammate,fp2_fastest_lap_speed_I1_diff_to_teammate,fp2_fastest_lap_speed_I2_diff_to_teammate,fp2_fastest_lap_speed_FL_diff_to_teammate,fp2_fastest_lap_speed_ST_diff_to_teammate,fp2_fastest_lap_to_session_fastest_diff_to_teammate,fp2_fastest_lap_to_session_theorectical_diff_to_teammate,fp2_theorectical_fastest_lap_to_session_fastest_diff_to_teammate,fp2_theorectical_fastest_lap_to_session_theorectical_diff_to_teammate,fp2_fastest_sector1_to_session_fastest_diff_to_teammate,fp2_fastest_sector2_to_session_fastest_diff_to_teammate,fp2_fastest_sector3_to_session_fastest_diff_to_teammate,fp2_mean_lap_diff_to_teammate,fp2_mean_lap_genuine_diff_to_teammate,fp2_mean_lap_softest_diff_to_teammate,fp2_mean_lap_genuine_softest_diff_to_teammate,fp2_mean_lap_to_driver_fastest_diff_to_teammate,fp2_mean_lap_to_driver_theorectical_fastest_diff_to_teammate,fp2_mean_lap_to_session_fastest_diff_to_teammate,fp2_mean_lap_to_theorectical_session_fastest_diff_to_teammate,fp2_mean_sector1_diff_to_teammate,fp2_fastest_sector1_softest_diff_to_teammate,fp2_fastest_sector1_softest_to_driver_fastest_diff_to_teammate,fp2_fastest_sector1_softest_to_session_fastest_diff_to_teammate,fp2_fastest_sector1_genuine_softest_diff_to_teammate,fp2_fastest_sector1_genuine_softest_to_driver_fastest_diff_to_teammate,fp2_fastest_sector1_genuine_softest_to_session_fastest_diff_to_teammate,fp2_mean_sector2_diff_to_teammate,fp2_fastest_sector2_softest_diff_to_teammate,fp2_fastest_sector2_softest_to_driver_fastest_diff_to_teammate,fp2_fastest_sector2_softest_to_session_fastest_diff_to_teammate,fp2_fastest_sector2_genuine_softest_diff_to_teammate,fp2_fastest_sector2_genuine_softest_to_driver_fastest_diff_to_teammate,fp2_fastest_sector2_genuine_softest_to_session_fastest_diff_to_teammate,fp2_mean_sector3_diff_to_teammate,fp2_fastest_sector3_softest_diff_to_teammate,fp2_fastest_sector3_softest_to_driver_fastest_diff_to_teammate,fp2_fastest_sector3_softest_to_session_fastest_diff_to_teammate,fp2_fastest_sector3_genuine_softest_diff_to_teammate,fp2_fastest_sector3_genuine_softest_to_driver_fastest_diff_to_teammate,fp2_fastest_sector3_genuine_softest_to_session_fastest_diff_to_teammate,fp2_fastest_lap_air_temp_diff_to_teammate,fp2_fastest_lap_humidity_diff_to_teammate,fp2_fastest_lap_pressure_diff_to_teammate,fp2_fastest_lap_tack_temp_diff_to_teammate,fp2_fastest_lap_wind_direction_diff_to_teammate,fp2_fastest_lap_wind_speed_diff_to_teammate,fp2_air_temp_mean,fp2_humidity_mean,fp2_pressure_mean,fp2_rainfall_mean,fp2_track_temp_mean,fp2_wind_speed_mean,fp3_driver,fp3_driver_num,fp3_team_name,fp3_fastest_lap_compound,fp3_fastest_sector1,fp3_fastest_sector2,fp3_fastest_sector3,fp3_fastest_lap,fp3_theorestical_fastest_lap,fp3_fastest_lap_num,fp3_fastest_lap_fresh_tyre,fp3_fastest_lap_pit_out_time,fp3_fastest_lap_start_time,fp3_fastest_lap_warm_up,fp3_fastest_lap_speed_I1,fp3_fastest_lap_speed_I2,fp3_fastest_lap_speed_FL,fp3_fastest_lap_speed_ST,fp3_fastest_lap_track_status,fp3_fastest_lap_is_accurate,fp3_fastest_lap_to_session_fastest,fp3_fastest_lap_to_session_theorectical,fp3_theorectical_fastest_lap_to_session_fastest,fp3_theorectical_fastest_lap_to_session_theorectical,fp3_fastest_sector1_to_session_fastest,fp3_fastest_sector2_to_session_fastest,fp3_fastest_sector3_to_session_fastest,fp3_mean_lap,fp3_mean_lap_genuine,fp3_mean_lap_softest,fp3_mean_lap_genuine_softest,fp3_mean_lap_to_driver_fastest,fp3_mean_lap_to_driver_theorectical_fastest,fp3_mean_lap_to_session_fastest,fp3_mean_lap_to_theorectical_session_fastest,fp3_mean_sector1,fp3_fastest_sector1_softest,fp3_fastest_sector1_softest_to_driver_fastest,fp3_fastest_sector1_softest_to_session_fastest,fp3_fastest_sector1_genuine_softest,fp3_fastest_sector1_genuine_softest_to_driver_fastest,fp3_fastest_sector1_genuine_softest_to_session_fastest,fp3_mean_sector2,fp3_fastest_sector2_softest,fp3_fastest_sector2_softest_to_driver_fastest,fp3_fastest_sector2_softest_to_session_fastest,fp3_fastest_sector2_genuine_softest,fp3_fastest_sector2_genuine_softest_to_driver_fastest,fp3_fastest_sector2_genuine_softest_to_session_fastest,fp3_mean_sector3,fp3_fastest_sector3_softest,fp3_fastest_sector3_softest_to_driver_fastest,fp3_fastest_sector3_softest_to_session_fastest,fp3_fastest_sector3_genuine_softest,fp3_fastest_sector3_genuine_softest_to_driver_fastest,fp3_fastest_sector3_genuine_softest_to_session_fastest,fp3_fastest_lap_air_temp,fp3_fastest_lap_humidity,fp3_fastest_lap_pressure,fp3_fastest_lap_rainfall,fp3_fastest_lap_tack_temp,fp3_fastest_lap_wind_direction,fp3_fastest_lap_wind_speed,fp3_fastest_sector1_diff_to_teammate,fp3_fastest_sector2_diff_to_teammate,fp3_fastest_sector3_diff_to_teammate,fp3_fastest_lap_diff_to_teammate,fp3_theorestical_fastest_lap_diff_to_teammate,fp3_fastest_lap_num_diff_to_teammate,fp3_fastest_lap_pit_out_time_diff_to_teammate,fp3_fastest_lap_start_time_diff_to_teammate,fp3_fastest_lap_warm_up_diff_to_teammate,fp3_fastest_lap_speed_I1_diff_to_teammate,fp3_fastest_lap_speed_I2_diff_to_teammate,fp3_fastest_lap_speed_FL_diff_to_teammate,fp3_fastest_lap_speed_ST_diff_to_teammate,fp3_fastest_lap_to_session_fastest_diff_to_teammate,fp3_fastest_lap_to_session_theorectical_diff_to_teammate,fp3_theorectical_fastest_lap_to_session_fastest_diff_to_teammate,fp3_theorectical_fastest_lap_to_session_theorectical_diff_to_teammate,fp3_fastest_sector1_to_session_fastest_diff_to_teammate,fp3_fastest_sector2_to_session_fastest_diff_to_teammate,fp3_fastest_sector3_to_session_fastest_diff_to_teammate,fp3_mean_lap_diff_to_teammate,fp3_mean_lap_genuine_diff_to_teammate,fp3_mean_lap_softest_diff_to_teammate,fp3_mean_lap_genuine_softest_diff_to_teammate,fp3_mean_lap_to_driver_fastest_diff_to_teammate,fp3_mean_lap_to_driver_theorectical_fastest_diff_to_teammate,fp3_mean_lap_to_session_fastest_diff_to_teammate,fp3_mean_lap_to_theorectical_session_fastest_diff_to_teammate,fp3_mean_sector1_diff_to_teammate,fp3_fastest_sector1_softest_diff_to_teammate,fp3_fastest_sector1_softest_to_driver_fastest_diff_to_teammate,fp3_fastest_sector1_softest_to_session_fastest_diff_to_teammate,fp3_fastest_sector1_genuine_softest_diff_to_teammate,fp3_fastest_sector1_genuine_softest_to_driver_fastest_diff_to_teammate,fp3_fastest_sector1_genuine_softest_to_session_fastest_diff_to_teammate,fp3_mean_sector2_diff_to_teammate,fp3_fastest_sector2_softest_diff_to_teammate,fp3_fastest_sector2_softest_to_driver_fastest_diff_to_teammate,fp3_fastest_sector2_softest_to_session_fastest_diff_to_teammate,fp3_fastest_sector2_genuine_softest_diff_to_teammate,fp3_fastest_sector2_genuine_softest_to_driver_fastest_diff_to_teammate,fp3_fastest_sector2_genuine_softest_to_session_fastest_diff_to_teammate,fp3_mean_sector3_diff_to_teammate,fp3_fastest_sector3_softest_diff_to_teammate,fp3_fastest_sector3_softest_to_driver_fastest_diff_to_teammate,fp3_fastest_sector3_softest_to_session_fastest_diff_to_teammate,fp3_fastest_sector3_genuine_softest_diff_to_teammate,fp3_fastest_sector3_genuine_softest_to_driver_fastest_diff_to_teammate,fp3_fastest_sector3_genuine_softest_to_session_fastest_diff_to_teammate,fp3_fastest_lap_air_temp_diff_to_teammate,fp3_fastest_lap_humidity_diff_to_teammate,fp3_fastest_lap_pressure_diff_to_teammate,fp3_fastest_lap_tack_temp_diff_to_teammate,fp3_fastest_lap_wind_direction_diff_to_teammate,fp3_fastest_lap_wind_speed_diff_to_teammate,fp3_air_temp_mean,fp3_humidity_mean,fp3_pressure_mean,fp3_rainfall_mean,fp3_track_temp_mean,fp3_wind_speed_mean,qual_driver_num,qual_driver,qual_air_temp,qual_humidity,qual_pressure,qual_rainfall,qual_tack_temp,qual_wind_direction,qual_wind_speed,qual_compound,qual_time
0,6,0.2857142857142857,Monte Carlo,RIC,3,Red Bull Racing,HYPERSOFT,19.147,33.918,19.135,72.28,72.2,19.0,True,,3371.624,72.366,181.0,170.0,260.0,283.0,1,True,1.0021351523722375,1.0053410481807055,1.0010259823087375,1.0042283298097252,1.011303015898167,1.002660517914154,1.0,84.156227,84.156227,,,1.1643086192584393,1.1655987119113573,1.1667945955688654,1.1705272476911093,22.99668,,,,,,,38.69944,,,,,,,24.024818,,,,,,,21.7,71.9,1018.1,False,35.4,152.0,1.4,-0.013999999999999346,-0.0899999999999963,0.029999999999997584,-0.15399999999999636,-0.07399999999999807,10.0,,813.2120000000004,23.084000000000003,34.0,34.0,0.0,-7.0,-0.002135152372237492,-0.0021419828641371375,-0.0010259823087375164,-0.0010292644931568784,-0.000739449638197831,-0.0026605179141538926,0.001567807682257616,-0.7577270000000027,-0.7577270000000027,,,-0.008019624998394592,-0.00930971765131261,-0.010505601308820722,-0.010539209413597428,-0.5004300000000015,,,,,,,-0.2682180000000045,,,,,,,-1.0413500000000013,,,,,,,0.0,-1.0,0.0,-1.5,28.0,-0.5999999999999999,21.703000000000003,61.681,1018.1430000000001,0.0,34.628,1.0000000000000002,RIC,3,Red Bull Racing,HYPERSOFT,18.896,33.759,19.11,72.035,71.765,13.0,True,,3094.863,72.148,189.0,157.0,263.0,254.0,1,True,1.0027004078451025,1.0054715743338498,0.9989421082668672,1.0017028879304328,1.0,1.0019886026356406,1.0028863815271583,82.054394,82.054394,,,1.1390906364961477,1.1433762140319097,1.1421666457872246,1.1453232555867288,21.017536,,,,,,,37.335725,,,,,,,23.734315,,,,,,,23.0,66.9,1017.1,False,38.1,247.0,0.9,0.09199999999999875,-0.06700000000000017,-0.054999999999999716,-0.19400000000000261,-0.030000000000001137,4.0,,999.078,13.811000000000007,25.0,48.0,0.0,26.0,-0.0027004078451025038,-0.002707870971344173,-0.0004175888420262508,-0.0004187429337130233,0.00486875529212516,-0.0019886026356406017,-0.002886381527158255,1.3888120000000015,1.3888120000000015,,,0.022407755786810535,0.01983847893526125,0.01933174649573366,0.01938517370852688,1.189554000000001,,,,,,,0.7862120000000061,,,,,,,-0.5407289999999989,,,,,,,0.5,-2.3000000000000114,-0.20000000000004547,1.7999999999999972,-3.0,-0.4,22.677000000000007,68.113,1017.07,0.0,38.054,1.1540000000000001,RIC,3,Red Bull Racing,HYPERSOFT,18.777,33.788,19.031,71.787,71.596,6.0,True,,1613.576,71.99,170.0,172.0,266.0,256.0,1,True,1.0000139302928148,1.0052230655053631,0.9973532443651966,1.0025485198980593,1.0,1.0048774684748987,1.0009467206648082,84.111181,84.111181,,,1.1716770585203449,1.1748027962456002,1.1716933803248544,1.1777968045481277,22.4505,,,,,,,38.744714,,,,,,,23.163166,,,,,,,25.1,56.3,1018.8,False,41.2,137.0,0.6,0.08099999999999952,-0.16399999999999437,-0.01799999999999713,-0.0010000000000047748,-0.10099999999999909,10.0,,1611.9740000000002,25.33,6.0,11.0,0.0,6.0,-1.3930292814823275e-05,-1.4002856582706613e-05,-0.0014069595742902674,-0.0014142885148571427,0.004313788145070996,-0.004877468474898672,-0.000946720664808165,-0.5132339999999971,-0.5132339999999971,,,-0.007133178097978421,-0.005518972201960848,-0.007149499902487921,-0.007186742095387277,-0.4522830000000013,,,,,,,0.14101300000000094,,,,,,,-0.0006400000000006401,,,,,,,0.3999999999999986,0.30000000000000426,-0.2999999999999545,2.0,38.0,0.09999999999999998,24.700000000000003,58.9840579710145,1018.6927536231882,0.0,41.89130434782607,0.915942028985507,3,RIC,26.7,49.7,1017.2,False,47.7,235.0,0.7,HYPERSOFT,70.81
1,6,0.2857142857142857,Monte Carlo,VET,5,Ferrari,HYPERSOFT,19.195,34.316,19.444,73.066,72.955,19.0,True,,3291.941,86.607,217.0,201.0,271.0,281.0,1,True,1.0130327482461248,1.016273506175587,1.0114937747830186,1.0147296094358518,1.0138382718005599,1.014425919356746,1.0161484191272536,87.363029,87.363029,,,1.195672802671557,1.1974920019189912,1.211255705293514,1.215130591409814,21.994657,,,,,,,37.775421,,,,,,,27.698588,,,,,,,21.4,73.5,1018.1,False,35.3,153.0,0.8,-0.01600000000000179,-0.036000000000001364,-0.0779999999999994,-0.025000000000005684,-0.12999999999999545,-3.0,,-283.06399999999985,-4.4950000000000045,-2.0,-1.0,-2.0,-1.0,-0.00034661564484372853,-0.00034772449093134483,-0.0018024013531874328,-0.0018081673528429487,-0.0008450853007975212,-0.0010642071656616903,-0.004076299973869935,-3.7460569999999933,-3.7460569999999933,,,-0.05087779712672602,-0.04930151788191606,-0.051937678507056884,-0.052103830532991946,-0.21938199999999952,,,,,,,-0.2849210000000042,,,,,,,-2.985365999999999,,,,,,,0.10000000000000142,-1.0999999999999943,0.0,-0.3999999999999986,42.0,-0.10000000000000009,21.703000000000003,61.681,1018.1430000000001,0.0,34.628,1.0000000000000002,VET,5,Ferrari,HYPERSOFT,19.096,34.065,19.305,72.543,72.46600000000001,17.0,False,,3328.192,123.599,89.0,188.0,270.0,277.0,1,False,1.0097715789034118,1.0125622880113898,1.0086997675422116,1.0114875144815265,1.010584250635055,1.0110708773596104,1.0131199160325375,84.542419,84.542419,,,1.1654111216795555,1.1666494493969584,1.176799028409961,1.180051351841771,21.731611,,,,,,,37.941944,,,,,,,27.248656,,,,,,,23.4,66.1,1017.1,False,39.0,182.0,1.3,-0.036999999999999034,-0.11499999999999488,0.028999999999999915,-0.13000000000000966,-0.12300000000000466,-3.0,,-257.0659999999998,-51.141000000000005,63.0,-36.0,-1.0,-51.0,-0.001809551648780161,-0.0018145527127564343,-0.0017121142523073285,-0.0017168460282233067,-0.00195808636748529,-0.0034132731805767147,0.0015219102597743284,-1.6021489999999972,-1.6021489999999972,,,-0.02003294372808262,-0.020162989062164405,-0.02230131818877812,-0.022362952416844717,-0.1730160000000005,,,,,,,0.4747460000000032,,,,,,,-1.1448929999999997,,,,,,,-0.3999999999999986,0.8000000000000114,0.0,-0.8999999999999986,65.0,-0.4,22.677000000000007,68.113,1017.07,0.0,38.054,1.1540000000000001,VET,5,Ferrari,HYPERSOFT,18.862,33.875,19.291,72.142,72.02799999999999,13.0,True,,1979.25,72.264,154.0,163.0,271.0,255.0,1,True,1.0049591842420527,1.0101940795922368,1.0033711308611706,1.008597753941804,1.0045268147201363,1.0074649060195098,1.014621574712039,89.181545,89.181545,,,1.2361945191428019,1.2381510662520132,1.2423250355222466,1.2487963844624304,22.780423,,,,,,,38.34712,,,,,,,28.38259,,,,,,,25.5,52.8,1018.7,False,41.7,0.0,1.5,0.012000000000000455,-0.09499999999999886,-0.1819999999999986,-0.11899999999999977,-0.26499999999998636,-2.0,,94.43600000000015,,19.0,22.0,0.0,9.0,-0.001657704844955754,-0.0016663399333465279,-0.0036915275959098492,-0.0037107569944268004,0.0006390797251956126,-0.0028253628360694893,-0.009572397833061519,-2.1617449999999963,-2.1617449999999963,,,-0.027972145734307174,-0.02555125855166618,-0.030113740840832293,-0.030270605203461587,-0.7557709999999993,,,,,,,0.5914450000000002,,,,,,,-2.24869,,,,,,,-0.1999999999999993,1.2000000000000028,0.0,-0.30000000000000426,199.0,0.0,24.700000000000003,58.9840579710145,1018.6927536231882,0.0,41.89130434782607,0.915942028985507,5,VET,26.8,45.3,1017.1,False,46.6,155.0,1.0,HYPERSOFT,71.039
2,6,0.2857142857142857,Monte Carlo,RAI,7,Ferrari,HYPERSOFT,19.179,34.28,19.366,73.041,72.825,16.0,True,2927.523,3008.877,82.112,215.0,200.0,269.0,280.0,1,True,1.012686132601281,1.0159257816846556,1.0096913734298312,1.0129214420830088,1.0129931864997623,1.0133617121910843,1.0120721191533837,83.616972,83.616972,,,1.144795005544831,1.1481904840370751,1.1593180267864571,1.163026760876822,21.775275,,,,,,,37.4905,,,,,,,24.713222000000002,,,,,,,21.5,72.4,1018.1,False,34.9,195.0,0.7,0.01600000000000179,0.036000000000001364,0.0779999999999994,0.025000000000005684,0.12999999999999545,3.0,,283.06399999999985,4.4950000000000045,2.0,1.0,2.0,1.0,0.00034661564484372853,0.00034772449093134483,0.0018024013531874328,0.0018081673528429487,0.0008450853007975212,0.0010642071656616903,0.004076299973869935,3.7460569999999933,3.7460569999999933,,,0.05087779712672602,0.04930151788191606,0.051937678507056884,0.052103830532991946,0.21938199999999952,,,,,,,0.2849210000000042,,,,,,,2.985365999999999,,,,,,,-0.10000000000000142,1.0999999999999943,0.0,0.3999999999999986,-42.0,0.10000000000000009,21.703000000000003,61.681,1018.1430000000001,0.0,34.628,1.0000000000000002,RAI,7,Ferrari,HYPERSOFT,19.059,33.95,19.334,72.413,72.343,14.0,False,,3071.126,72.458,152.0,152.0,269.0,226.0,1,True,1.0079620272546317,1.0107477352986334,1.0069876532899042,1.0097706684533032,1.0086261642675698,1.0076576041790337,1.0146418262923118,82.94027,82.94027,,,1.145378177951473,1.146486460334794,1.1544977102211829,1.1576883994249263,21.558595,,,,,,,38.41669,,,,,,,26.103763,,,,,,,23.0,66.9,1017.1,False,38.1,247.0,0.9,0.036999999999999034,0.11499999999999488,-0.028999999999999915,0.13000000000000966,0.12300000000000466,3.0,,257.0659999999998,51.141000000000005,-63.0,36.0,1.0,51.0,0.001809551648780161,0.0018145527127564343,0.0017121142523073285,0.0017168460282233067,0.00195808636748529,0.0034132731805767147,-0.0015219102597743284,1.6021489999999972,1.6021489999999972,,,0.02003294372808262,0.020162989062164405,0.02230131818877812,0.022362952416844717,0.1730160000000005,,,,,,,-0.4747460000000032,,,,,,,1.1448929999999997,,,,,,,0.3999999999999986,-0.8000000000000114,0.0,0.8999999999999986,-65.0,0.4,22.677000000000007,68.113,1017.07,0.0,38.054,1.1540000000000001,RAI,7,Ferrari,HYPERSOFT,18.874,33.78,19.109,72.023,71.763,11.0,True,,2073.686,,173.0,185.0,271.0,264.0,1,False,1.003301479397097,1.0085277396588903,0.9996796032652607,1.0048869969473773,1.0051658944453319,1.0046395431834403,1.0050491768789775,87.0198,87.0198,,,1.2082223734084947,1.212599807700347,1.2122112946814143,1.2185257792589688,22.024652,,,,,,,38.938565,,,,,,,26.1339,,,,,,,25.3,54.0,1018.7,False,41.4,199.0,1.5,-0.012000000000000455,0.09499999999999886,0.1819999999999986,0.11899999999999977,0.26499999999998636,2.0,,-94.43600000000015,,-19.0,-22.0,0.0,-9.0,0.001657704844955754,0.0016663399333465279,0.0036915275959098492,0.0037107569944268004,-0.0006390797251956126,0.0028253628360694893,0.009572397833061519,2.1617449999999963,2.1617449999999963,,,0.027972145734307174,0.02555125855166618,0.030113740840832293,0.030270605203461587,0.7557709999999993,,,,,,,-0.5914450000000002,,,,,,,2.24869,,,,,,,0.1999999999999993,-1.2000000000000028,0.0,0.30000000000000426,-199.0,0.0,24.700000000000003,58.9840579710145,1018.6927536231882,0.0,41.89130434782607,0.915942028985507,7,RAI,26.7,49.7,1017.2,False,47.7,235.0,0.7,HYPERSOFT,71.266
